id,component,cluster_louvain,cluster_leiden,degree,closeness,eigen_centrality,Label
2765,0,3,1,1,0.1380797944460654,0.0009681381678271581,https://openalex.org/W2152462308
2766,0,3,1,1,0.1380797944460654,0.0009681381678271581,https://openalex.org/W2155444383
2768,0,3,1,1,0.1380797944460654,0.0009681381678271581,https://openalex.org/W2174994900
2770,0,3,1,1,0.1380797944460654,0.0009681381678271581,https://openalex.org/W2192746706
2771,0,3,1,1,0.1380797944460654,0.0009681381678271581,https://openalex.org/W2277614801
2772,0,3,1,1,0.1380797944460654,0.0009681381678271581,https://openalex.org/W2308907647
2774,0,3,1,1,0.1380797944460654,0.0009681381678271581,https://openalex.org/W2408308441
2775,0,3,1,1,0.1380797944460654,0.0009681381678271581,https://openalex.org/W2415424991
2778,0,3,1,1,0.1380797944460654,0.0009681381678271581,https://openalex.org/W2618384399
2779,0,3,1,1,0.1380797944460654,0.0009681381678271581,https://openalex.org/W2687752893
2780,0,3,1,1,0.1380797944460654,0.0009681381678271581,https://openalex.org/W2708480879
2781,0,3,1,1,0.1380797944460654,0.0009681381678271581,https://openalex.org/W2743078733
2782,0,3,1,1,0.1380797944460654,0.0009681381678271581,https://openalex.org/W2747492750
2784,0,3,1,1,0.1380797944460654,0.0009681381678271581,https://openalex.org/W2885560305
2789,0,3,1,1,0.1380797944460654,0.0009681381678271581,https://openalex.org/W2896398092
2790,0,3,1,1,0.1380797944460654,0.0009681381678271581,https://openalex.org/W2897988035
2791,0,3,1,1,0.1380797944460654,0.0009681381678271581,https://openalex.org/W2898254100
2792,0,3,1,1,0.1380797944460654,0.0009681381678271581,https://openalex.org/W2914490564
2793,0,3,1,1,0.1380797944460654,0.0009681381678271581,https://openalex.org/W2923784457
2794,0,3,1,1,0.1380797944460654,0.0009681381678271581,https://openalex.org/W3015955772
85,0,2,4,36,0.12761295832519415,1.965773440181998e-06,https://openalex.org/W3011227050
2795,0,2,4,1,0.11223637563741529,2.1866660423233847e-08,https://openalex.org/W104144613
2796,0,2,4,1,0.11223637563741529,2.1866660423233847e-08,https://openalex.org/W1599891097
2797,0,2,4,1,0.11223637563741529,2.1866660423233847e-08,https://openalex.org/W1975617374
2798,0,2,4,1,0.11223637563741529,2.1866660423233847e-08,https://openalex.org/W2010816392
2800,0,2,4,1,0.11223637563741529,2.1866660423233847e-08,https://openalex.org/W2115123524
2801,0,2,4,1,0.11223637563741529,2.1866660423233847e-08,https://openalex.org/W2120340286
2803,0,2,4,1,0.11223637563741529,2.1866660423233847e-08,https://openalex.org/W2142269397
2804,0,2,4,1,0.11223637563741529,2.1866660423233847e-08,https://openalex.org/W217774197
2805,0,2,4,1,0.11223637563741529,2.1866660423233847e-08,https://openalex.org/W2212034912
2806,0,2,4,1,0.11223637563741529,2.1866660423233847e-08,https://openalex.org/W2252351721
2808,0,2,4,1,0.11223637563741529,2.1866660423233847e-08,https://openalex.org/W2344580340
2809,0,2,4,1,0.11223637563741529,2.1866660423233847e-08,https://openalex.org/W2461553096
2811,0,2,4,1,0.11223637563741529,2.1866660423233847e-08,https://openalex.org/W2531444790
2812,0,2,4,1,0.11223637563741529,2.1866660423233847e-08,https://openalex.org/W2582307273
2813,0,2,4,1,0.11223637563741529,2.1866660423233847e-08,https://openalex.org/W2890591950
2814,0,2,4,1,0.11223637563741529,2.1866660423233847e-08,https://openalex.org/W2899388179
2815,0,2,4,1,0.11223637563741529,2.1866660423233847e-08,https://openalex.org/W2936728258
2816,0,2,4,1,0.11223637563741529,2.1866660423233847e-08,https://openalex.org/W3122069398
2817,0,2,4,1,0.11223637563741529,2.1866660423233847e-08,https://openalex.org/W3122659730
2819,0,2,4,1,0.11223637563741529,2.1866660423233847e-08,https://openalex.org/W4229833068
2820,0,2,4,1,0.11223637563741529,2.1866660423233847e-08,https://openalex.org/W4232268312
2822,0,2,4,1,0.11223637563741529,2.1866660423233847e-08,https://openalex.org/W97875496
86,0,1,5,71,0.14257312890273188,1.0636360102691007e-06,https://openalex.org/W3035683435
2824,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W1507482897
2825,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W152461920
2826,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W1540050425
2827,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W1799097789
2828,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W1838363598
2829,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W1881762375
2830,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W1975831560
2831,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W1983994076
2832,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W1992513089
2833,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2002751278
2834,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2005593502
2835,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2010632490
2836,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2035342780
2837,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2041037522
2838,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2057166657
2839,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2057902960
2841,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2065511922
2842,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2066843032
2843,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2067652354
2844,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2068014865
2845,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2068918102
2846,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2074730690
2848,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2108594494
2849,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2118135510
2850,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2128569464
2851,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2129058274
2853,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2199670351
2854,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2298504533
2855,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2313408612
2857,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2335074027
2858,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2343245455
2859,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2409330545
2861,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2418583469
2862,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2426354393
2863,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2558404025
2864,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2575872108
2865,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2604108882
2866,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2617133394
2867,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2750650824
2868,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2765731874
2869,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2773847129
2870,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2783614816
2871,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2788236387
2872,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2801022021
2873,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2806331545
2874,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2807640090
2875,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2901150668
2876,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2911174794
2877,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2922407379
2878,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2948003103
2879,0,1,5,1,0.12364734436793623,1.183245840833318e-08,https://openalex.org/W2982449524
87,0,15,0,44,0.1488457562095291,5.932468919006203e-06,https://openalex.org/W3134845393
2882,0,15,0,1,0.1283377966149348,6.599274675122328e-08,https://openalex.org/W1659952696
2884,0,15,0,1,0.1283377966149348,6.599274675122328e-08,https://openalex.org/W1965733490
2885,0,15,0,1,0.1283377966149348,6.599274675122328e-08,https://openalex.org/W1996548435
2887,0,15,0,1,0.1283377966149348,6.599274675122328e-08,https://openalex.org/W2008573987
2889,0,15,0,1,0.1283377966149348,6.599274675122328e-08,https://openalex.org/W2055493458
2890,0,15,0,1,0.1283377966149348,6.599274675122328e-08,https://openalex.org/W2056989464
2892,0,15,0,1,0.1283377966149348,6.599274675122328e-08,https://openalex.org/W2111708398
2893,0,15,0,1,0.1283377966149348,6.599274675122328e-08,https://openalex.org/W2118197434
2894,0,15,0,1,0.1283377966149348,6.599274675122328e-08,https://openalex.org/W2140762161
2895,0,15,0,1,0.1283377966149348,6.599274675122328e-08,https://openalex.org/W2151534933
2896,0,15,0,1,0.1283377966149348,6.599274675122328e-08,https://openalex.org/W2318247584
2897,0,15,0,1,0.1283377966149348,6.599274675122328e-08,https://openalex.org/W2347022106
2898,0,15,0,1,0.1283377966149348,6.599274675122328e-08,https://openalex.org/W2400837116
2899,0,15,0,1,0.1283377966149348,6.599274675122328e-08,https://openalex.org/W2529268806
2900,0,15,0,1,0.1283377966149348,6.599274675122328e-08,https://openalex.org/W2792057175
2901,0,15,0,1,0.1283377966149348,6.599274675122328e-08,https://openalex.org/W2805253242
2902,0,15,0,1,0.1283377966149348,6.599274675122328e-08,https://openalex.org/W3004846313
2903,0,15,0,1,0.1283377966149348,6.599274675122328e-08,https://openalex.org/W3035976364
2904,0,15,0,1,0.1283377966149348,6.599274675122328e-08,https://openalex.org/W3040968806
2905,0,15,0,1,0.1283377966149348,6.599274675122328e-08,https://openalex.org/W3045133335
88,0,11,0,45,0.1637896759159588,9.269208629291403e-05,https://openalex.org/W4360620777
2906,0,11,0,1,0.13929587436544597,1.0304688084861178e-06,https://openalex.org/W1533887339
2907,0,11,0,1,0.13929587436544597,1.0304688084861178e-06,https://openalex.org/W1873063852
2908,0,11,0,1,0.13929587436544597,1.0304688084861178e-06,https://openalex.org/W1967649176
2909,0,11,0,1,0.13929587436544597,1.0304688084861178e-06,https://openalex.org/W1979305378
2910,0,11,0,1,0.13929587436544597,1.0304688084861178e-06,https://openalex.org/W2009503341
2911,0,11,0,1,0.13929587436544597,1.0304688084861178e-06,https://openalex.org/W2038327547
2913,0,11,0,1,0.13929587436544597,1.0304688084861178e-06,https://openalex.org/W2045180938
2915,0,11,0,1,0.13929587436544597,1.0304688084861178e-06,https://openalex.org/W2066475428
2916,0,11,0,1,0.13929587436544597,1.0304688084861178e-06,https://openalex.org/W2104871900
2918,0,11,0,1,0.13929587436544597,1.0304688084861178e-06,https://openalex.org/W2129094238
2919,0,11,0,2,0.15229995238155575,1.449990330315261e-06,https://openalex.org/W2139104627
2920,0,11,0,1,0.13929587436544597,1.0304688084861178e-06,https://openalex.org/W2171421253
2921,0,11,0,1,0.13929587436544597,1.0304688084861178e-06,https://openalex.org/W2216079545
2922,0,11,0,1,0.13929587436544597,1.0304688084861178e-06,https://openalex.org/W2268258742
2923,0,11,0,1,0.13929587436544597,1.0304688084861178e-06,https://openalex.org/W2318202834
2924,0,11,0,1,0.13929587436544597,1.0304688084861178e-06,https://openalex.org/W2319383337
2926,0,11,0,1,0.13929587436544597,1.0304688084861178e-06,https://openalex.org/W2521971721
2927,0,11,0,1,0.13929587436544597,1.0304688084861178e-06,https://openalex.org/W2560508358
2928,0,11,0,1,0.13929587436544597,1.0304688084861178e-06,https://openalex.org/W2763766763
2929,0,11,0,1,0.13929587436544597,1.0304688084861178e-06,https://openalex.org/W2887056599
2930,0,11,0,1,0.13929587436544597,1.0304688084861178e-06,https://openalex.org/W2943983291
2931,0,11,0,1,0.13929587436544597,1.0304688084861178e-06,https://openalex.org/W3006549594
2932,0,11,0,1,0.13929587436544597,1.0304688084861178e-06,https://openalex.org/W3078133258
2933,0,11,0,1,0.13929587436544597,1.0304688084861178e-06,https://openalex.org/W4239738488
3624,0,11,0,2,0.15229995238155575,1.449990330315261e-06,https://openalex.org/W2139104627
89,0,18,10,63,0.12872950030378513,6.3056110556846154e-06,https://openalex.org/W4281719045
2935,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W1979149406
2936,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2000032138
2937,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2010476788
2938,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2012231914
2939,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2014134756
2940,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2021258309
2941,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2033015685
2942,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2054154729
2943,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2064311067
2944,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2081165730
2945,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2105012241
2946,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2132852717
2947,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2149201528
2948,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2158672897
2949,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2225097792
2950,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2303185728
2951,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2409542037
2952,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2410101759
2953,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2489296223
2954,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2494717155
2955,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2559981520
2956,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2560279132
2957,0,18,10,2,0.13601367377412876,0.00023050272662310215,https://openalex.org/W2567289819
2958,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2605474355
2959,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2605634262
2960,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2779886828
2961,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2795810251
2962,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2804122914
2963,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2805773401
2964,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2805976071
2965,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2891820965
2966,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2893132147
2967,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2902284454
2968,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2907925840
2969,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2913549539
2970,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2925767563
2971,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2935761200
2972,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2944627930
2973,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2947975034
2974,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2952033450
2975,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2963220664
2976,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2985001966
2977,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W2996286161
2978,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W3005110759
2979,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W3006018007
2980,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W3044087203
2981,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W3083898040
2982,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W3084220925
2983,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W3085881446
2984,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W3093522104
2985,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W3094124941
2986,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W3111767884
2987,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W3112900607
2988,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W4206488967
2990,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W4247268056
2991,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W4250338314
2992,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W4288079856
2993,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W4297028041
2994,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W626695971
2995,0,18,10,1,0.11309914587453654,7.008303089126136e-08,https://openalex.org/W77903994
3272,0,18,10,2,0.13601367377412876,0.00023050272662310215,https://openalex.org/W2567289819
90,5,19,18,33,0.009046052631578948,1.015062790379851e-21,https://openalex.org/W4389109305
2996,5,19,18,1,0.0045926113360323885,1.7714276317499645e-22,https://openalex.org/W1503922730
